1.12.1+cu102
cuda:0
Trainable Parameters : 594696
Start training...
epoch 0, loss: 2.09, train 5.00%
epoch 42, loss: 2.06, train 12.89%
epoch 42, loss: 2.06, train 12.92%
epoch 42, loss: 2.09, train 12.88%
epoch 42, loss: 2.08, train 12.99%
epoch 42, loss: 2.07, train 13.09%
epoch 42, loss: 2.09, train 12.90%
epoch 42, loss: 2.08, train 12.93%
epoch 42, loss: 2.08, train 12.96%
epoch 42, loss: 2.08, train 13.06%
epoch 42, loss: 2.09, train 13.01%
epoch 42, loss: 2.06, train 13.11%
epoch 42, loss: 2.08, train 13.07%
epoch 42, loss: 2.09, train 13.03%
epoch 42, loss: 2.07, train 13.05%
epoch 42, loss: 2.07, train 12.95%
epoch 42, loss: 2.07, train 12.97%
epoch 42, loss: 2.08, train 13.06%
epoch 42, loss: 2.10, train 12.96%
epoch 42, loss: 2.09, train 12.80%
epoch 42, loss: 2.09, train 12.65%
epoch 42, loss: 2.09, train 12.56%
epoch 42, loss: 2.07, train 12.53%
epoch 42, loss: 2.07, train 12.56%
epoch 42, loss: 2.10, train 12.47%
epoch 42, loss: 2.06, train 12.67%
epoch 42, loss: 2.08, train 12.58%
epoch 42, loss: 2.09, train 12.50%
epoch 42, loss: 2.08, train 12.42%
epoch 42, loss: 2.09, train 12.45%
epoch 42, loss: 2.08, train 12.42%
epoch 42, loss: 2.08, train 12.34%
epoch 42, loss: 2.08, train 12.32%
epoch 42, loss: 2.09, train 12.29%
epoch 42, loss: 2.10, train 12.22%
epoch 42, loss: 2.07, train 12.40%
epoch 42, loss: 2.08, train 12.47%
epoch 42, loss: 2.07, train 12.50%
epoch 42, loss: 2.11, train 12.43%
epoch 42, loss: 2.08, train 12.40%
epoch 42, loss: 2.07, train 12.52%
epoch 42, loss: 2.11, train 12.50%
epoch 42, loss: 2.09, train 12.43%
epoch 42, loss: 2.07, train 12.50%
epoch 42, loss: 2.09, train 12.43%
epoch 42, loss: 2.07, train 12.45%
epoch 42, loss: 2.08, train 12.43%
epoch 42, loss: 2.09, train 12.36%
epoch 42, loss: 2.13, train 12.30%
epoch 42, loss: 2.09, train 12.23%
epoch 42, loss: 2.08, train 12.17%
epoch 42, loss: 2.07, train 12.28%
epoch 42, loss: 2.08, train 12.30%
epoch 42, loss: 2.12, train 12.37%
epoch 42, loss: 2.08, train 12.39%
epoch 42, loss: 2.03, train 12.50%
epoch 42, loss: 2.10, train 12.39%
epoch 42, loss: 2.06, train 12.50%
Epoch completed!
epoch 42, total signals 2400, average_loss_per_batch: 2.082204, train 12.50%
Validating
Val set size: 320, validation accuracy 12.50%
epoch 43, loss: 2.08, train 10.00%
epoch 43, loss: 2.08, train 15.00%
epoch 43, loss: 2.10, train 11.67%
epoch 43, loss: 2.08, train 15.00%
epoch 43, loss: 2.08, train 14.00%
epoch 43, loss: 2.08, train 11.67%
epoch 43, loss: 2.08, train 11.43%
epoch 43, loss: 2.08, train 11.88%
epoch 43, loss: 2.10, train 11.67%
epoch 43, loss: 2.07, train 12.00%
epoch 43, loss: 2.08, train 11.82%
epoch 43, loss: 2.08, train 12.92%
epoch 43, loss: 2.07, train 13.46%
epoch 43, loss: 2.04, train 13.57%
epoch 43, loss: 2.09, train 13.00%
epoch 43, loss: 2.07, train 12.81%
epoch 43, loss: 2.10, train 12.94%
epoch 43, loss: 2.08, train 13.06%
epoch 43, loss: 2.10, train 12.37%
epoch 43, loss: 2.07, train 12.50%
epoch 43, loss: 2.08, train 12.62%
epoch 43, loss: 2.08, train 12.73%
epoch 43, loss: 2.06, train 12.39%
epoch 43, loss: 2.08, train 11.88%
epoch 43, loss: 2.07, train 12.20%
epoch 43, loss: 2.07, train 12.12%
epoch 43, loss: 2.09, train 12.22%
epoch 43, loss: 2.09, train 11.79%
epoch 43, loss: 2.13, train 11.55%
epoch 43, loss: 2.09, train 11.67%
epoch 43, loss: 2.10, train 11.61%
epoch 43, loss: 2.08, train 11.72%
epoch 43, loss: 2.10, train 11.67%
epoch 43, loss: 2.08, train 11.62%
epoch 43, loss: 2.10, train 11.43%
epoch 43, loss: 2.09, train 11.11%
epoch 43, loss: 2.07, train 11.22%
epoch 43, loss: 2.08, train 11.45%
epoch 43, loss: 2.04, train 11.92%
epoch 43, loss: 2.11, train 11.88%
epoch 43, loss: 2.08, train 11.59%
epoch 43, loss: 2.05, train 11.67%
epoch 43, loss: 2.07, train 11.63%
epoch 43, loss: 2.09, train 11.36%
epoch 43, loss: 2.06, train 11.67%
epoch 43, loss: 2.07, train 11.63%
epoch 43, loss: 2.06, train 11.91%
epoch 43, loss: 2.09, train 11.77%
epoch 43, loss: 2.10, train 11.84%
epoch 43, loss: 2.08, train 12.00%
epoch 43, loss: 2.09, train 12.06%
epoch 43, loss: 2.08, train 12.02%
epoch 43, loss: 2.08, train 11.98%
epoch 43, loss: 2.08, train 11.94%
epoch 43, loss: 2.08, train 11.91%
epoch 43, loss: 2.09, train 11.79%
epoch 43, loss: 2.07, train 11.84%
epoch 43, loss: 2.08, train 11.98%
epoch 43, loss: 2.09, train 11.86%
epoch 43, loss: 2.09, train 11.75%
epoch 43, loss: 2.09, train 11.72%
epoch 43, loss: 2.10, train 11.77%
epoch 43, loss: 2.09, train 11.75%
epoch 43, loss: 2.07, train 11.72%
epoch 43, loss: 2.07, train 11.62%
epoch 43, loss: 2.08, train 11.67%
epoch 43, loss: 2.07, train 11.87%
epoch 43, loss: 2.06, train 11.99%
epoch 43, loss: 2.11, train 11.88%
epoch 43, loss: 2.09, train 11.71%
epoch 43, loss: 2.11, train 11.69%
epoch 43, loss: 2.07, train 11.81%
epoch 43, loss: 2.15, train 11.71%
epoch 43, loss: 2.11, train 11.62%
epoch 43, loss: 2.06, train 11.67%
epoch 43, loss: 2.08, train 11.64%
epoch 43, loss: 2.07, train 11.82%
epoch 43, loss: 2.08, train 11.79%
epoch 43, loss: 2.08, train 11.90%
epoch 43, loss: 2.10, train 11.75%
epoch 43, loss: 2.07, train 11.73%
epoch 43, loss: 2.08, train 11.77%
epoch 43, loss: 2.09, train 11.75%
epoch 43, loss: 2.08, train 11.73%
epoch 43, loss: 2.12, train 11.71%
epoch 43, loss: 2.09, train 11.74%
epoch 43, loss: 2.09, train 11.61%
epoch 43, loss: 2.09, train 11.53%
epoch 43, loss: 2.09, train 11.52%
epoch 43, loss: 2.07, train 11.50%
epoch 43, loss: 2.08, train 11.43%
epoch 43, loss: 2.08, train 11.41%
epoch 43, loss: 2.10, train 11.51%
epoch 43, loss: 2.10, train 11.38%
epoch 43, loss: 2.07, train 11.42%
epoch 43, loss: 2.09, train 11.35%
epoch 43, loss: 2.07, train 11.39%
epoch 43, loss: 2.08, train 11.38%
epoch 43, loss: 2.08, train 11.46%
epoch 43, loss: 2.09, train 11.40%
epoch 43, loss: 2.06, train 11.44%
epoch 43, loss: 2.10, train 11.37%
epoch 43, loss: 2.09, train 11.36%
epoch 43, loss: 2.07, train 11.49%
epoch 43, loss: 2.08, train 11.48%
epoch 43, loss: 2.09, train 11.46%
epoch 43, loss: 2.09, train 11.45%
epoch 43, loss: 2.07, train 11.57%
epoch 43, loss: 2.08, train 11.56%
epoch 43, loss: 2.08, train 11.55%
epoch 43, loss: 2.10, train 11.53%
epoch 43, loss: 2.08, train 11.52%
epoch 43, loss: 2.10, train 11.42%
epoch 43, loss: 2.09, train 11.45%
epoch 43, loss: 2.08, train 11.52%
epoch 43, loss: 2.07, train 11.59%
epoch 43, loss: 2.07, train 11.62%
epoch 43, loss: 2.07, train 11.78%
epoch 43, loss: 2.15, train 11.72%
epoch 43, loss: 2.07, train 11.67%
Epoch completed!
epoch 43, total signals 2400, average_loss_per_batch: 2.083868, train 11.67%
Validating
Val set size: 320, validation accuracy 12.50%
epoch 44, loss: 2.14, train 5.00%
epoch 44, loss: 2.06, train 12.50%
epoch 44, loss: 2.09, train 11.67%
epoch 44, loss: 2.08, train 11.25%
epoch 44, loss: 2.09, train 9.00%
epoch 44, loss: 2.07, train 8.33%
epoch 44, loss: 2.08, train 7.86%
epoch 44, loss: 2.08, train 8.12%
epoch 44, loss: 2.08, train 8.33%
epoch 44, loss: 2.07, train 9.50%
epoch 44, loss: 2.08, train 10.00%
epoch 44, loss: 2.09, train 10.42%
epoch 44, loss: 2.08, train 10.00%
epoch 44, loss: 2.08, train 10.71%
epoch 44, loss: 2.08, train 11.00%
epoch 44, loss: 2.09, train 10.94%
epoch 44, loss: 2.08, train 11.18%
epoch 44, loss: 2.08, train 10.56%
epoch 44, loss: 2.07, train 11.32%
epoch 44, loss: 2.08, train 11.75%
epoch 44, loss: 2.09, train 11.43%
epoch 44, loss: 2.07, train 12.05%
epoch 44, loss: 2.07, train 12.61%
epoch 44, loss: 2.08, train 12.29%
epoch 44, loss: 2.09, train 12.20%
epoch 44, loss: 2.08, train 12.31%
epoch 44, loss: 2.08, train 12.41%
epoch 44, loss: 2.10, train 11.96%
epoch 44, loss: 2.08, train 12.24%
epoch 44, loss: 2.06, train 12.83%
epoch 44, loss: 2.07, train 13.23%
epoch 44, loss: 2.09, train 12.97%
epoch 44, loss: 2.07, train 13.18%
epoch 44, loss: 2.07, train 13.38%
epoch 44, loss: 2.11, train 13.00%
epoch 44, loss: 2.09, train 13.06%
epoch 44, loss: 2.08, train 13.11%
epoch 44, loss: 2.10, train 12.76%
epoch 44, loss: 2.08, train 12.69%
epoch 44, loss: 2.09, train 12.50%
epoch 44, loss: 2.09, train 12.20%
epoch 44, loss: 2.07, train 12.14%
epoch 44, loss: 2.07, train 12.21%
epoch 44, loss: 2.04, train 12.61%
epoch 44, loss: 2.13, train 12.56%
epoch 44, loss: 2.08, train 12.39%
epoch 44, loss: 2.07, train 12.77%
epoch 44, loss: 2.23, train 12.81%
epoch 44, loss: 2.09, train 12.96%
epoch 44, loss: 2.07, train 12.90%
epoch 44, loss: 2.08, train 13.14%
epoch 44, loss: 2.07, train 13.56%
epoch 44, loss: 2.07, train 13.68%
epoch 44, loss: 2.10, train 13.61%
epoch 44, loss: 2.08, train 13.64%
epoch 44, loss: 2.09, train 13.48%
epoch 44, loss: 2.09, train 13.42%
epoch 44, loss: 2.07, train 13.45%
epoch 44, loss: 2.02, train 13.73%
epoch 44, loss: 2.09, train 13.58%
epoch 44, loss: 2.09, train 13.44%
epoch 44, loss: 2.08, train 13.47%
epoch 44, loss: 2.09, train 13.49%
epoch 44, loss: 2.08, train 13.52%
epoch 44, loss: 2.06, train 13.54%
epoch 44, loss: 2.08, train 13.41%
epoch 44, loss: 2.08, train 13.28%
epoch 44, loss: 2.11, train 13.09%
epoch 44, loss: 2.07, train 13.26%
epoch 44, loss: 2.09, train 13.14%
epoch 44, loss: 2.10, train 13.03%
epoch 44, loss: 2.08, train 12.99%
epoch 44, loss: 2.09, train 12.95%
epoch 44, loss: 2.09, train 12.84%
epoch 44, loss: 2.07, train 12.87%
epoch 44, loss: 2.10, train 12.76%
epoch 44, loss: 2.09, train 12.60%
epoch 44, loss: 2.08, train 12.50%
epoch 44, loss: 2.07, train 12.47%
epoch 44, loss: 2.08, train 12.50%
epoch 44, loss: 2.07, train 12.53%
epoch 44, loss: 2.09, train 12.50%
epoch 44, loss: 2.07, train 12.53%
epoch 44, loss: 2.08, train 12.56%
epoch 44, loss: 2.07, train 12.76%
epoch 44, loss: 2.08, train 12.79%
epoch 44, loss: 2.09, train 12.82%
epoch 44, loss: 2.08, train 12.90%
epoch 44, loss: 2.08, train 12.87%
epoch 44, loss: 2.09, train 12.83%
epoch 44, loss: 2.10, train 12.75%
epoch 44, loss: 2.11, train 12.72%
epoch 44, loss: 2.10, train 12.58%
epoch 44, loss: 2.08, train 12.50%
epoch 44, loss: 2.07, train 12.63%
epoch 44, loss: 2.07, train 12.60%
epoch 44, loss: 2.07, train 12.68%
epoch 44, loss: 2.07, train 12.76%
epoch 44, loss: 2.10, train 12.68%
epoch 44, loss: 2.07, train 12.80%
epoch 44, loss: 2.09, train 12.72%
epoch 44, loss: 2.08, train 12.70%
epoch 44, loss: 2.09, train 12.67%
epoch 44, loss: 2.07, train 12.64%
epoch 44, loss: 2.08, train 12.57%
epoch 44, loss: 2.08, train 12.50%
epoch 44, loss: 2.09, train 12.43%
epoch 44, loss: 2.07, train 12.55%
epoch 44, loss: 2.07, train 12.61%
epoch 44, loss: 2.08, train 12.64%
epoch 44, loss: 2.07, train 12.75%
epoch 44, loss: 2.08, train 12.77%
epoch 44, loss: 2.09, train 12.74%
epoch 44, loss: 2.07, train 12.81%
epoch 44, loss: 2.08, train 12.87%
epoch 44, loss: 2.08, train 12.93%
epoch 44, loss: 2.06, train 12.99%
epoch 44, loss: 2.11, train 13.01%
epoch 44, loss: 2.09, train 13.03%
epoch 44, loss: 2.08, train 13.08%
Epoch completed!
epoch 44, total signals 2400, average_loss_per_batch: 2.082573, train 13.08%
Validating
Val set size: 320, validation accuracy 12.50%
epoch 45, loss: 2.09, train 5.00%
epoch 45, loss: 2.11, train 7.50%
epoch 45, loss: 2.08, train 11.67%
epoch 45, loss: 2.07, train 12.50%
epoch 45, loss: 2.10, train 11.00%
epoch 45, loss: 2.07, train 10.00%
epoch 45, loss: 2.05, train 10.00%
epoch 45, loss: 2.13, train 9.38%
epoch 45, loss: 2.11, train 10.00%
epoch 45, loss: 2.06, train 10.50%
epoch 45, loss: 2.08, train 10.45%
epoch 45, loss: 2.08, train 10.42%
epoch 45, loss: 2.08, train 10.38%
epoch 45, loss: 2.09, train 11.07%
epoch 45, loss: 2.14, train 11.00%
epoch 45, loss: 2.08, train 10.94%
epoch 45, loss: 2.08, train 10.88%
epoch 45, loss: 2.08, train 11.11%
epoch 45, loss: 2.08, train 11.05%
epoch 45, loss: 2.05, train 11.50%
epoch 45, loss: 2.09, train 11.90%
epoch 45, loss: 2.08, train 12.27%
epoch 45, loss: 2.08, train 11.96%
epoch 45, loss: 2.07, train 12.08%
epoch 45, loss: 2.09, train 11.60%
epoch 45, loss: 2.08, train 11.35%
epoch 45, loss: 2.09, train 11.30%
epoch 45, loss: 2.09, train 11.25%
epoch 45, loss: 2.08, train 11.90%
epoch 45, loss: 2.07, train 12.00%
epoch 45, loss: 2.08, train 12.10%
epoch 45, loss: 2.08, train 12.50%
epoch 45, loss: 2.07, train 12.58%
epoch 45, loss: 2.09, train 12.50%
epoch 45, loss: 2.07, train 12.71%
epoch 45, loss: 2.09, train 12.64%
epoch 45, loss: 2.08, train 12.70%
epoch 45, loss: 2.07, train 12.89%
epoch 45, loss: 2.08, train 12.69%
epoch 45, loss: 2.07, train 12.62%
epoch 45, loss: 2.12, train 12.44%
epoch 45, loss: 2.21, train 12.38%
epoch 45, loss: 2.08, train 12.44%
epoch 45, loss: 2.05, train 12.50%
epoch 45, loss: 2.16, train 12.33%
epoch 45, loss: 2.08, train 12.28%
epoch 45, loss: 2.09, train 12.34%
epoch 45, loss: 2.07, train 12.29%
epoch 45, loss: 2.09, train 12.14%
epoch 45, loss: 2.07, train 12.00%
epoch 45, loss: 2.07, train 12.16%
epoch 45, loss: 2.08, train 12.02%
epoch 45, loss: 2.09, train 11.79%
epoch 45, loss: 2.05, train 11.67%
epoch 45, loss: 2.07, train 11.64%
epoch 45, loss: 2.07, train 11.61%
epoch 45, loss: 2.08, train 11.93%
epoch 45, loss: 2.08, train 11.98%
epoch 45, loss: 2.09, train 12.03%
epoch 45, loss: 2.08, train 12.00%
epoch 45, loss: 2.09, train 12.05%
epoch 45, loss: 2.08, train 12.10%
epoch 45, loss: 2.05, train 12.22%
epoch 45, loss: 2.09, train 12.03%
epoch 45, loss: 2.08, train 12.00%
epoch 45, loss: 2.08, train 12.05%
epoch 45, loss: 2.10, train 12.01%
epoch 45, loss: 2.07, train 11.99%
epoch 45, loss: 2.09, train 11.96%
epoch 45, loss: 2.12, train 11.86%
epoch 45, loss: 2.07, train 11.97%
epoch 45, loss: 2.12, train 11.94%
epoch 45, loss: 2.08, train 11.92%
epoch 45, loss: 2.08, train 11.76%
epoch 45, loss: 2.08, train 11.87%
epoch 45, loss: 2.08, train 11.84%
epoch 45, loss: 2.07, train 11.88%
epoch 45, loss: 2.05, train 12.12%
epoch 45, loss: 2.09, train 12.15%
epoch 45, loss: 2.07, train 12.19%
epoch 45, loss: 2.07, train 12.16%
epoch 45, loss: 2.10, train 12.01%
epoch 45, loss: 2.10, train 11.93%
epoch 45, loss: 2.10, train 11.96%
epoch 45, loss: 2.10, train 12.18%
epoch 45, loss: 2.09, train 12.15%
epoch 45, loss: 2.08, train 12.13%
epoch 45, loss: 2.10, train 11.99%
epoch 45, loss: 2.07, train 11.97%
epoch 45, loss: 2.08, train 11.89%
epoch 45, loss: 2.02, train 11.98%
epoch 45, loss: 2.07, train 12.07%
epoch 45, loss: 2.08, train 12.10%
epoch 45, loss: 2.09, train 11.97%
epoch 45, loss: 2.08, train 12.11%
epoch 45, loss: 2.07, train 12.14%
epoch 45, loss: 2.08, train 12.06%
epoch 45, loss: 2.07, train 12.04%
epoch 45, loss: 2.08, train 12.12%
epoch 45, loss: 2.08, train 12.15%
epoch 45, loss: 2.11, train 12.08%
epoch 45, loss: 2.10, train 12.11%
epoch 45, loss: 2.07, train 12.14%
epoch 45, loss: 2.08, train 12.21%
epoch 45, loss: 2.08, train 12.24%
epoch 45, loss: 2.09, train 12.22%
epoch 45, loss: 2.08, train 12.20%
epoch 45, loss: 2.07, train 12.22%
epoch 45, loss: 2.08, train 12.20%
epoch 45, loss: 2.07, train 12.18%
epoch 45, loss: 2.10, train 12.16%
epoch 45, loss: 2.08, train 12.23%
epoch 45, loss: 2.09, train 12.17%
epoch 45, loss: 2.06, train 12.41%
epoch 45, loss: 2.08, train 12.35%
epoch 45, loss: 2.09, train 12.24%
epoch 45, loss: 2.09, train 12.18%
epoch 45, loss: 2.09, train 12.08%
epoch 45, loss: 2.10, train 12.06%
epoch 45, loss: 2.08, train 12.08%
Epoch completed!
epoch 45, total signals 2400, average_loss_per_batch: 2.083786, train 12.08%
Validating
Val set size: 320, validation accuracy 12.50%
epoch 46, loss: 2.07, train 25.00%
epoch 46, loss: 2.06, train 22.50%
epoch 46, loss: 2.07, train 20.00%
epoch 46, loss: 2.08, train 18.75%
epoch 46, loss: 2.07, train 18.00%
epoch 46, loss: 2.10, train 16.67%
epoch 46, loss: 2.08, train 15.00%
epoch 46, loss: 2.07, train 16.88%
epoch 46, loss: 2.08, train 15.56%
epoch 46, loss: 2.09, train 14.00%
epoch 46, loss: 2.08, train 14.09%
epoch 46, loss: 2.07, train 15.00%
epoch 46, loss: 2.06, train 16.15%
epoch 46, loss: 2.07, train 16.79%
epoch 46, loss: 2.07, train 16.67%
epoch 46, loss: 2.06, train 16.56%
epoch 46, loss: 2.07, train 16.18%
epoch 46, loss: 2.08, train 16.39%
epoch 46, loss: 2.09, train 15.79%
epoch 46, loss: 2.08, train 15.75%
epoch 46, loss: 2.08, train 15.48%
epoch 46, loss: 2.09, train 15.23%
epoch 46, loss: 2.08, train 15.22%
epoch 46, loss: 2.09, train 15.00%
epoch 46, loss: 2.09, train 14.40%
epoch 46, loss: 2.06, train 14.62%
epoch 46, loss: 2.09, train 14.26%
epoch 46, loss: 2.09, train 14.11%
epoch 46, loss: 2.08, train 14.31%
epoch 46, loss: 2.09, train 14.17%
epoch 46, loss: 2.07, train 14.35%
epoch 46, loss: 2.05, train 14.53%
epoch 46, loss: 2.09, train 14.39%
epoch 46, loss: 2.07, train 14.41%
epoch 46, loss: 2.09, train 14.29%
epoch 46, loss: 2.07, train 14.31%
epoch 46, loss: 2.13, train 13.92%
epoch 46, loss: 2.08, train 13.82%
epoch 46, loss: 2.08, train 13.97%
epoch 46, loss: 2.07, train 14.25%
epoch 46, loss: 2.08, train 14.27%
epoch 46, loss: 2.07, train 14.52%
epoch 46, loss: 2.10, train 14.53%
epoch 46, loss: 2.08, train 14.55%
epoch 46, loss: 2.09, train 14.33%
epoch 46, loss: 2.08, train 14.35%
epoch 46, loss: 2.07, train 14.26%
epoch 46, loss: 2.06, train 14.27%
epoch 46, loss: 2.08, train 14.39%
epoch 46, loss: 2.10, train 14.20%
epoch 46, loss: 2.09, train 14.31%
epoch 46, loss: 2.08, train 14.33%
epoch 46, loss: 2.08, train 14.34%
epoch 46, loss: 2.10, train 14.07%
epoch 46, loss: 2.10, train 14.00%
epoch 46, loss: 2.12, train 13.84%
epoch 46, loss: 2.09, train 13.86%
epoch 46, loss: 2.07, train 13.79%
epoch 46, loss: 2.09, train 13.73%
epoch 46, loss: 2.07, train 13.67%
epoch 46, loss: 2.08, train 13.77%
epoch 46, loss: 2.08, train 13.63%
epoch 46, loss: 2.08, train 13.65%
epoch 46, loss: 2.08, train 13.67%
epoch 46, loss: 2.07, train 13.77%
epoch 46, loss: 2.12, train 13.64%
epoch 46, loss: 2.08, train 13.73%
epoch 46, loss: 2.09, train 13.68%
epoch 46, loss: 2.09, train 13.62%
epoch 46, loss: 2.16, train 13.71%
epoch 46, loss: 2.08, train 13.59%
epoch 46, loss: 2.09, train 13.40%
epoch 46, loss: 2.06, train 13.42%
epoch 46, loss: 2.11, train 13.38%
epoch 46, loss: 2.08, train 13.40%
epoch 46, loss: 2.08, train 13.29%
epoch 46, loss: 2.08, train 13.18%
epoch 46, loss: 2.10, train 13.08%
epoch 46, loss: 2.08, train 13.04%
epoch 46, loss: 2.07, train 13.00%
epoch 46, loss: 2.07, train 13.02%
epoch 46, loss: 2.07, train 13.41%
epoch 46, loss: 2.09, train 13.37%
epoch 46, loss: 2.09, train 13.27%
epoch 46, loss: 2.08, train 13.18%
epoch 46, loss: 2.10, train 13.02%
epoch 46, loss: 2.09, train 12.99%
epoch 46, loss: 2.08, train 12.95%
epoch 46, loss: 2.06, train 13.09%
epoch 46, loss: 2.07, train 13.11%
epoch 46, loss: 2.07, train 13.19%
epoch 46, loss: 2.07, train 13.21%
epoch 46, loss: 2.08, train 13.12%
epoch 46, loss: 2.08, train 13.14%
epoch 46, loss: 2.08, train 13.00%
epoch 46, loss: 2.06, train 13.02%
epoch 46, loss: 2.08, train 12.94%
epoch 46, loss: 2.09, train 13.01%
epoch 46, loss: 2.09, train 13.03%
epoch 46, loss: 2.12, train 12.95%
epoch 46, loss: 2.08, train 12.87%
epoch 46, loss: 2.08, train 12.94%
epoch 46, loss: 2.11, train 13.01%
epoch 46, loss: 2.08, train 12.93%
epoch 46, loss: 2.08, train 12.86%
epoch 46, loss: 2.07, train 12.83%
epoch 46, loss: 2.08, train 12.90%
epoch 46, loss: 2.08, train 12.92%
epoch 46, loss: 2.08, train 12.94%
epoch 46, loss: 2.08, train 12.91%
epoch 46, loss: 2.08, train 12.79%
epoch 46, loss: 2.09, train 12.81%
epoch 46, loss: 2.06, train 12.88%
epoch 46, loss: 2.07, train 13.03%
epoch 46, loss: 2.10, train 12.91%
epoch 46, loss: 2.08, train 12.89%
epoch 46, loss: 2.08, train 12.95%
epoch 46, loss: 2.10, train 12.88%
epoch 46, loss: 2.09, train 12.94%
epoch 46, loss: 2.07, train 13.00%
Epoch completed!
epoch 46, total signals 2400, average_loss_per_batch: 2.082061, train 13.00%
Validating
Val set size: 320, validation accuracy 12.50%
epoch 47, loss: 2.10, train 5.00%
epoch 47, loss: 2.07, train 7.50%
epoch 47, loss: 2.09, train 10.00%
epoch 47, loss: 2.09, train 7.50%
epoch 47, loss: 2.07, train 9.00%
epoch 47, loss: 2.07, train 10.83%
epoch 47, loss: 2.08, train 11.43%
epoch 47, loss: 2.08, train 11.88%
epoch 47, loss: 2.09, train 11.67%
epoch 47, loss: 2.08, train 12.50%
epoch 47, loss: 2.07, train 11.36%
epoch 47, loss: 2.07, train 11.67%
epoch 47, loss: 2.05, train 11.92%
epoch 47, loss: 2.07, train 12.50%
epoch 47, loss: 2.08, train 12.33%
epoch 47, loss: 2.07, train 13.12%
epoch 47, loss: 2.08, train 12.94%
epoch 47, loss: 2.07, train 13.33%
epoch 47, loss: 2.07, train 12.89%
epoch 47, loss: 2.06, train 13.25%
epoch 47, loss: 2.07, train 13.33%
epoch 47, loss: 2.08, train 13.41%
epoch 47, loss: 2.07, train 13.48%
epoch 47, loss: 2.06, train 13.33%
epoch 47, loss: 2.06, train 13.60%
epoch 47, loss: 2.08, train 13.27%
epoch 47, loss: 2.08, train 12.96%
epoch 47, loss: 2.08, train 13.04%
epoch 47, loss: 2.08, train 12.76%
epoch 47, loss: 2.09, train 12.67%
epoch 47, loss: 2.08, train 12.58%
epoch 47, loss: 2.06, train 12.97%
epoch 47, loss: 2.08, train 12.88%
epoch 47, loss: 2.06, train 12.65%
epoch 47, loss: 2.08, train 12.86%
epoch 47, loss: 2.08, train 12.50%
epoch 47, loss: 2.08, train 12.30%
epoch 47, loss: 2.07, train 12.76%
epoch 47, loss: 2.07, train 12.44%
epoch 47, loss: 2.08, train 12.62%
epoch 47, loss: 2.07, train 12.80%
epoch 47, loss: 2.07, train 12.62%
epoch 47, loss: 2.07, train 12.67%
epoch 47, loss: 2.09, train 12.50%
epoch 47, loss: 2.08, train 12.44%
epoch 47, loss: 2.07, train 12.39%
epoch 47, loss: 2.06, train 12.66%
epoch 47, loss: 2.06, train 12.92%
epoch 47, loss: 2.06, train 13.16%
epoch 47, loss: 2.06, train 13.20%
epoch 47, loss: 2.06, train 13.33%
epoch 47, loss: 2.08, train 13.08%
epoch 47, loss: 2.08, train 13.11%
epoch 47, loss: 2.11, train 13.06%
epoch 47, loss: 2.09, train 13.09%
epoch 47, loss: 2.08, train 13.12%
epoch 47, loss: 2.06, train 13.33%
epoch 47, loss: 2.10, train 13.36%
epoch 47, loss: 2.08, train 13.31%
epoch 47, loss: 2.07, train 13.42%
